"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_lik[7526]",-0.0635940826188045,8.4777465657172e-05,0.0200781264770033,-0.109360092555429,-0.0754395393240198,-0.0614073606709169,-0.0492453833942018,-0.0309199969289117,56090.0093058087,0.999964605837932
"log_lik[7527]",-0.116967851041678,0.000121338999017329,0.0285714977741486,-0.179319912836479,-0.134930571665801,-0.1148337567822,-0.096560365948016,-0.0677095724214796,55445.3589296098,0.999950748678383
"log_lik[7528]",-0.56579423519162,0.000225286626638117,0.0540003842205958,-0.671108558174264,-0.60239585759663,-0.565932049714472,-0.528973020231592,-0.460692840560021,57454.3446967021,0.999938489207008
"log_lik[7529]",-0.215923859588223,0.00019947218889687,0.0460763721148928,-0.315760778846202,-0.244759369279579,-0.212793486304677,-0.182855297994104,-0.136198096033534,53357.054528567,0.999940683160535
"log_lik[7530]",-0.121599751738103,0.000126057270032095,0.0295412506474199,-0.185952975177672,-0.140188772942442,-0.119431303796595,-0.100461459753013,-0.0707290063879304,54918.9164301246,0.999949393697949
"log_lik[7531]",-0.201042257940052,0.000158353587036883,0.0374483362484198,-0.279299299661984,-0.225429150709651,-0.199411658587813,-0.174333487132415,-0.133159528187787,55925.4187145655,0.999943449256332
"log_lik[7532]",-0.0931728508426781,0.000105116141918454,0.0249000226950043,-0.148361178441646,-0.108502181125412,-0.0910479845478348,-0.0754336355856987,-0.0509399177773353,56112.6346678554,0.999956120389696
"log_lik[7533]",-0.381865536158249,0.00047483671535105,0.112876970407629,-0.628623332036625,-0.452814894836904,-0.371655758062122,-0.300767066300212,-0.190915981346652,56509.5832990626,0.999932944844972
"log_lik[7534]",-0.328297257678265,0.000206777287990466,0.0510531250386822,-0.434021187944976,-0.361549683906663,-0.326197166714606,-0.292932900753011,-0.234887231868109,60959.1625560722,0.999934376939226
"log_lik[7535]",-0.16214017958313,0.000154400823598044,0.0359325249460042,-0.239341663555845,-0.184909833211761,-0.159773585298013,-0.136255078141409,-0.0994149856947168,54159.6995338994,0.999944060373847
"log_lik[7536]",-0.0830773465699853,9.82848916614859e-05,0.0233188777167438,-0.135085839097471,-0.0972102346018215,-0.0809073652173164,-0.0664985814474845,-0.044021308337781,56291.362865345,0.999958826481899
"log_lik[7537]",-0.251012041986616,0.000250811924654458,0.0607417092903389,-0.382527707221009,-0.289183862331477,-0.246194737157083,-0.207701128381378,-0.146877449817505,58651.3018291014,0.999935147906415
"log_lik[7538]",-0.199662881375324,0.000157626741452718,0.0372828700925408,-0.277491463013156,-0.223922763024609,-0.198036036980866,-0.173081860603148,-0.132042840493084,55944.6910588786,0.999943562810129
"log_lik[7539]",-0.213878994732684,0.000197628434272182,0.0456574384739982,-0.312805593741192,-0.242426748410988,-0.210782438091873,-0.181139285698813,-0.134877637030341,53373.3208643513,0.999940745711303
"log_lik[7540]",-0.068531265300761,8.83988274452638e-05,0.0209406624659602,-0.115994877770868,-0.0809590339837358,-0.0663371447734313,-0.0535791816290409,-0.0341564400756992,56116.1444462245,0.999962868379139
"log_lik[7541]",-0.00962269895511264,3.17987783791941e-05,0.00667607671448079,-0.0270501895438791,-0.0123600749618547,-0.00796373864686968,-0.00499462601609185,-0.00190699934451698,44077.9882864821,0.999996726798941
"log_lik[7542]",-0.0985141929294428,0.000109928215959778,0.0258953433679882,-0.15585708468524,-0.114571305211044,-0.096393382078585,-0.079983098598487,-0.0545959584080886,55491.3114147832,0.999954076359854
"log_lik[7543]",-0.117279183421515,0.000123796040959296,0.0289854471685094,-0.180491448319628,-0.135433039863548,-0.115079766562527,-0.0965324487006167,-0.067504945526388,54820.9424623602,0.999949935605932
"log_lik[7544]",-0.0679876802175793,8.79353786330016e-05,0.0208455247224654,-0.115258499006723,-0.0803698520423349,-0.0658082790754664,-0.0531228005397368,-0.0338091380150563,56195.0921145082,0.999963193211631
"log_lik[7545]",-0.580647357628274,0.00023192906412108,0.0556425252556913,-0.689547166967657,-0.618333689083906,-0.580676423539854,-0.542812734375683,-0.472132172175061,57557.6842131369,0.999938248830433
"log_lik[7546]",-0.121465771285467,0.000125958259682521,0.0295192794921537,-0.185788174144509,-0.140031484338792,-0.119300729516622,-0.100348132153536,-0.0706009883540201,54923.4997589489,0.999949418502727
"log_lik[7547]",-0.460036747116259,0.000334113409346009,0.0793415776862915,-0.629209470446595,-0.510509254485053,-0.455117680606857,-0.403830960382304,-0.32010786962033,56391.5266465894,0.999939087681835
"log_lik[7548]",-0.0224806785241684,5.42651983079645e-05,0.0120509559848455,-0.0525659349347086,-0.0284008900001015,-0.0200350472754032,-0.0138597180497443,-0.00644477638500376,49317.4044205772,0.999982904093327
"log_lik[7549]",-0.134795882900926,0.000130468066740675,0.0307736942379191,-0.201099408336934,-0.154351552357552,-0.132778018540251,-0.112801066564516,-0.081036590586177,55635.348724684,0.999948567664754
"log_lik[7550]",-0.0791485155517016,9.60542574826528e-05,0.022732142763787,-0.130024788283579,-0.0928771786165223,-0.0769524425350265,-0.0629621309575404,-0.0412827757951435,56007.6707238372,0.999959416074788
"log_lik[7551]",-0.18358465663001,0.000163797414101528,0.0382477678748205,-0.265129959359014,-0.207974220576721,-0.181373216659035,-0.156176800898082,-0.11600478624187,54525.3054973142,0.999942704871072
"log_lik[7552]",-0.371839003945419,0.000333473880973325,0.0778887472446202,-0.544872539077211,-0.419399176747079,-0.365002949228531,-0.315946070861657,-0.240638571442584,54553.8982973365,0.9999405599954
"log_lik[7553]",-0.0443953415829705,0.000110276001129841,0.024353444048943,-0.10567433223854,-0.0564142326221882,-0.0393702749711895,-0.0269809813854294,-0.0123864462210021,48770.6739187347,0.999962735303518
"log_lik[7554]",-0.78532114333739,0.000637204874193639,0.153903379739113,-1.12221605720577,-0.879995694345138,-0.771991095097152,-0.675252892910963,-0.523187854085443,58336.1999836606,0.999940430542808
"log_lik[7555]",-0.268236577047448,0.000196513687568586,0.0462480695894222,-0.364245486986732,-0.29846804401859,-0.266526820567248,-0.235381924640267,-0.183769573227645,55386.2050540089,0.999939737550072
"log_lik[7556]",-0.147822665500887,0.000146210992665806,0.0340008037707576,-0.221271151852716,-0.169302068554991,-0.145369047108172,-0.123391307802425,-0.0888577641301693,54077.7129570448,0.999945357881755
"log_lik[7557]",-0.116735584949302,0.000121178381459444,0.0285355103288622,-0.178965031979459,-0.134671774729115,-0.114597246168216,-0.0963570654825746,-0.0675494860818776,55452.4824196198,0.999950794394906
"log_lik[7558]",-0.114633682815401,0.000117720143156916,0.0278925332412226,-0.175411489532744,-0.132201171602416,-0.112624504345885,-0.0947603152809537,-0.0664778175803391,56140.2517128298,0.999952161683381
"log_lik[7559]",-0.0634612301536958,8.46790775878071e-05,0.0200545739918401,-0.109179119660431,-0.0752839898804022,-0.0612754578926937,-0.0491299475096433,-0.0308396245539777,56088.6057819469,0.99996465404842
"log_lik[7560]",-2.5928951850524,0.00164199946862675,0.413393928826395,-3.45596005685684,-2.85794966245715,-2.57114480181341,-2.30275937160909,-1.84326519197448,63384.3679383424,0.999932984263818
"log_lik[7561]",-1.99272433440713,0.00105006976080534,0.264553998982087,-2.54722372107086,-2.16125778664675,-1.97728639121793,-1.80707172807968,-1.51467496766724,63473.4869380739,0.999932792627217
"log_lik[7562]",-0.886954411037273,0.00043543302677451,0.106573144889937,-1.10782705054499,-0.955794748404207,-0.882991915328064,-0.812691583733081,-0.690196129453868,59903.5872814392,0.999935636876437
"log_lik[7563]",-0.277165765229586,0.000239951852710822,0.0557478407753491,-0.398343720110352,-0.312016171860385,-0.273418283572527,-0.237350676520381,-0.180067347193686,53976.8935714635,0.999939478990684
"log_lik[7564]",-0.0791922266214295,9.58924680785233e-05,0.0227210082992218,-0.130066748100997,-0.0929334992480018,-0.0770196116058489,-0.0630212682593022,-0.0413460142058807,56141.783796192,0.999959620851189
"log_lik[7565]",-0.0270574816989606,7.21086022558711e-05,0.015552288498919,-0.0654199903768977,-0.0347010287144653,-0.0237586407515692,-0.0159208695237831,-0.00668775892095926,46517.2950866673,0.999975045977673
"log_lik[7566]",-0.386769412724951,0.000263104583160405,0.0633038052499974,-0.519233913364764,-0.427810941442494,-0.383864668151009,-0.342625981014322,-0.270986594909646,57889.9009603019,0.999949363698837
"log_lik[7567]",-0.246457387771135,0.000271102477095283,0.0618072702962207,-0.378235644728553,-0.28599301532392,-0.24225396561991,-0.20229976475298,-0.138010620426377,51977.1132251298,1.00003767545783
"log_lik[7568]",-0.0299709172007655,7.71820155417194e-05,0.0167668351346828,-0.0711900467503432,-0.0383732214000145,-0.0264935980094524,-0.0179482093659332,-0.00772014751259207,47192.1709990728,0.999973886132266
"log_lik[7569]",-0.42251292278918,0.000171704846991011,0.0419548691989144,-0.505375523339785,-0.450550958687453,-0.422112039055693,-0.39414696551135,-0.340933523102164,59703.4782274296,0.999950568795738
"log_lik[7570]",-0.418419962374364,0.000449807443006766,0.100177803849816,-0.641965243569602,-0.478740409892608,-0.408913268074787,-0.347155220073307,-0.250655641855866,49600.9207348249,1.0000454317539
"log_lik[7571]",-0.136440478124353,0.000156640168630633,0.0374156642011646,-0.217133462724165,-0.160044627318558,-0.133382926645647,-0.109732443042847,-0.0714245377985283,57055.9097334152,0.999970115062601
"log_lik[7572]",-0.0268423975923719,7.07516850179394e-05,0.0152636305050937,-0.0645828717864871,-0.0343658657275601,-0.0236465576839354,-0.0159063136266395,-0.0067215932556492,46541.6861996733,0.99997581641247
"log_lik[7573]",-0.177954966940285,0.000173577341912501,0.0420217908257918,-0.266329856231842,-0.205235699252997,-0.175287653660707,-0.148326909583017,-0.102903884192642,58608.8292651923,0.999963650478999
"log_lik[7574]",-0.306156331344564,0.000318415770310453,0.0729998824387758,-0.45998752839302,-0.353544982035085,-0.302260808764176,-0.254187219647515,-0.175468531794484,52559.9790295185,1.00003664739798
"log_lik[7575]",-0.243200342443873,0.000200891018855438,0.0488060523175217,-0.344562620638186,-0.274926121125374,-0.240648826769954,-0.209116724049808,-0.15450357312451,59023.6849146221,0.999954753056798
"log_lik[7576]",-0.396391732387792,0.00019980612920528,0.0465207019016418,-0.488328798131329,-0.427824906255981,-0.395906577875072,-0.364857665031929,-0.306357077731026,54209.4379659909,1.00002778365123
"log_lik[7577]",-0.408360901168695,0.000475767078239782,0.108409774663153,-0.641164668109053,-0.477377804854482,-0.400874235830677,-0.330593192842682,-0.219344537065635,51921.6051172856,1.00003423271136
"log_lik[7578]",-0.313542063230389,0.000168378520085855,0.0413551273418912,-0.394521620809609,-0.341454848239517,-0.313182119191423,-0.285492659122001,-0.232810171245006,60323.335701384,0.999967724388847
"log_lik[7579]",-0.321321413444833,0.000167691172194773,0.0412168729604392,-0.401833576091963,-0.349187500138132,-0.320994789762355,-0.293425668189972,-0.240627908639622,60412.8992451601,0.999966582295492
"log_lik[7580]",-2.47752076449469,0.00166519703548818,0.408941250173996,-3.34355551323663,-2.73831325393653,-2.45503609112884,-2.19139797630122,-1.74813545737454,60310.1741553837,0.999951953261756
"log_lik[7581]",-0.0619869756874518,0.000178531626238806,0.0367638294864365,-0.154391675374165,-0.0797926184151722,-0.0539805686136005,-0.0355025781703347,-0.014656988796943,42404.4236077948,1.0000605398337
"log_lik[7582]",-0.311087008421536,0.000203435039377379,0.0499072762557445,-0.41199238073346,-0.344134680551244,-0.309634726037761,-0.276529029530794,-0.217323691346766,60183.3311349184,0.999952955846202
"log_lik[7583]",-0.0493860606108748,0.000107019630426801,0.0240473181050313,-0.107182499102869,-0.062194982838095,-0.044965677033321,-0.03201085820731,-0.0154221787507245,50490.1200166393,0.999968037706555
"log_lik[7584]",-0.366710284657558,0.000164968660643749,0.0406103731206538,-0.445563019726728,-0.394371340465181,-0.366520825065115,-0.339336534757938,-0.286894038940122,60599.7821000223,0.999959257564871
"log_lik[7585]",-0.627549902152385,0.000231661682173224,0.0535137973250721,-0.740232331438008,-0.661768542565736,-0.624891501898019,-0.590305858128533,-0.529945365645889,53360.8977789684,1.0000193610481
"log_lik[7586]",-0.318847606083992,0.000263985799293731,0.0602030802084832,-0.444827494996948,-0.357650696083315,-0.315862263818513,-0.276725133665677,-0.209599520771515,52008.7353103394,1.00003877336644
"log_lik[7587]",-0.532625416951896,0.000323631919563662,0.0757753101300748,-0.68306669033888,-0.583712983144093,-0.531971973335294,-0.480342702157405,-0.387002961437616,54821.7312974045,1.00001465921322
"log_lik[7588]",-0.248055265166308,0.000197476474718797,0.0481551912420748,-0.3476938177422,-0.279630265449042,-0.245751994837936,-0.214513566951057,-0.159728310624982,59464.1879388406,0.999955443549936
"log_lik[7589]",-0.00118536878590473,9.43581105372632e-06,0.00161961208792354,-0.00546478426336419,-0.00144303151333216,-0.000656313505216936,-0.00028360214286141,-4.70918980501799e-05,29462.0896884536,1.00004304754662
"log_lik[7590]",-1.34967079022358,0.000711827928787229,0.17406330982661,-1.72948159493225,-1.45746046105534,-1.33524420333595,-1.22607285923762,-1.05003934916886,59794.9390382551,0.999958058074638
"log_lik[7591]",-0.0166053813570973,5.18138643592574e-05,0.0107548716320794,-0.0439782676279926,-0.0214607789221369,-0.0140781647000517,-0.00898277766325465,-0.00338446742735852,43084.2457577476,0.999980993854788
"log_lik[7592]",-0.346958605689701,0.000167208997207146,0.0411087403978177,-0.427162687526878,-0.375015315362391,-0.346672454895618,-0.319226102185592,-0.266216291568942,60443.4235610412,0.999961599765906
"log_lik[7593]",-0.96739849086562,0.000558476537243372,0.132328617659199,-1.25866949088621,-1.04926651845102,-0.955317823392233,-0.873497355248546,-0.742466397882789,56143.267810451,0.999988858834645
"log_lik[7594]",-0.0141132994270883,4.64732668507138e-05,0.00951712929465551,-0.038508014077766,-0.0182801835531238,-0.011804934316045,-0.00740528923045858,-0.00268216076371483,41937.7893647689,0.999983035042561
"log_lik[7595]",-0.0312867882210387,7.83519258503518e-05,0.0171025946900632,-0.0730880809891972,-0.0399559816692681,-0.0278217795606426,-0.0189789371554887,-0.0082755233348546,47645.8035641005,0.999973937660119
"log_lik[7596]",-0.456592981790221,0.000164186208974601,0.04021429512774,-0.535469921407667,-0.483695826090587,-0.456492650760251,-0.42950423927333,-0.377690303222841,59991.2030475304,0.999950230838541
"log_lik[7597]",-0.470549637162064,0.000304378643854983,0.0686604077156341,-0.617030379665722,-0.513400696390175,-0.466350450105753,-0.422743730921946,-0.348027940063966,50884.3698441845,1.00004159420909
"log_lik[7598]",-0.426797561565508,0.000167079543428618,0.0409406557140298,-0.506766510453582,-0.454315082802651,-0.426636628295741,-0.399160581327045,-0.346805400877465,60043.0892219164,0.999951219159444
"log_lik[7599]",-0.0177871578190404,5.41158968147308e-05,0.0112946183002861,-0.0464581979053579,-0.0229686031720636,-0.0151695132669877,-0.00976608743952957,-0.00373910374293525,43560.5542715937,0.999980398889869
"log_lik[7600]",-0.169644191787279,0.000243147719957703,0.0573198621652196,-0.299640781812528,-0.203982063124819,-0.162927367404439,-0.128154010140429,-0.0771336374565207,55573.7716020867,0.999952488515496
"log_lik[7601]",-0.0163428595256221,5.12261475538745e-05,0.0106183672448139,-0.043382592666555,-0.0211282945396198,-0.0138395839840124,-0.00881766891247123,-0.00331556026690886,42966.7090596087,0.999981269531794
"log_lik[7602]",-0.0362871066051411,8.84150016745703e-05,0.0194111546710941,-0.0838297482370284,-0.046245470723603,-0.0323825087493176,-0.0223485057145231,-0.00998899541975085,48200.4198616093,0.999971423449865
"log_lik[7603]",-0.113565964085627,0.000158686472591789,0.0361713513133005,-0.193274979816009,-0.135840413185019,-0.109990342057222,-0.0874615818820809,-0.0530469346215536,51957.6684909139,1.0000049938355
"log_lik[7604]",-0.0180255377739387,5.71870586767881e-05,0.0115951771240836,-0.0472793482397653,-0.0233126997532612,-0.0153490748878286,-0.00978585908111843,-0.00368622587983745,41111.1148895589,1.00000057737245
"log_lik[7605]",-1.1140065123974,0.000584243329198603,0.141645589631037,-1.41090217115697,-1.20521287531659,-1.10703687069449,-1.0155211279917,-0.854231893449791,58778.5121173858,0.999956436783114
"log_lik[7606]",-0.166926145866928,0.000170363087609188,0.0411011831405473,-0.253734986090636,-0.193450596416941,-0.16411557037098,-0.137859856173017,-0.0940538176307912,58204.6446812096,0.999964624655951
"log_lik[7607]",-1.07402713190884,0.00102619864096892,0.243146332171677,-1.60069753423881,-1.22589418531652,-1.05565826882003,-0.899447640412843,-0.650987615096087,56140.0215526622,0.99998346711941
"log_lik[7608]",-0.0461943292431762,0.000137433744814278,0.0279440890930334,-0.11685762832483,-0.0594109125365883,-0.0399505150634288,-0.0263208129603962,-0.0108775746578145,41342.1590836591,1.00005418869324
"log_lik[7609]",-0.457001064698706,0.000256878393939007,0.0620749875965852,-0.583695214910991,-0.498229015130443,-0.455519529044502,-0.414136454439529,-0.340242134019073,58395.3315243992,0.999954042483028
"log_lik[7610]",-0.298145637804645,0.000232807308441758,0.0561151355865678,-0.416145805718909,-0.334269538146163,-0.295170644111834,-0.258820892580216,-0.196556294524572,58098.7533314143,0.999949500133896
"log_lik[7611]",-0.153057385780794,0.000163363276450314,0.0392912064293415,-0.236611391330226,-0.178091355180221,-0.15020668050653,-0.125189101221202,-0.0838532779225557,57847.1354188072,0.999967750820327
"log_lik[7612]",-0.0589700198493555,0.000115619916316941,0.0263954120211182,-0.121343282635074,-0.0736564142374961,-0.0545944733896062,-0.0398486868595248,-0.0201974576407756,52118.4618005563,0.99996712292523
"log_lik[7613]",-3.23339692264997,0.00204024948222629,0.50165700568662,-4.29600796841352,-3.55140082384103,-3.20756695812481,-2.88082388756537,-2.33865809689602,60457.0859958725,0.999959249999896
"log_lik[7614]",-0.58000348993478,0.000232421122349199,0.0554083648185991,-0.696896208788642,-0.615863402929229,-0.577322680275611,-0.541668906601069,-0.478540801280981,56832.85577293,0.999956338307535
"log_lik[7615]",-0.0189747809428878,7.62662395426248e-05,0.014795819664385,-0.0576956416495395,-0.0247165764084799,-0.0149311000853349,-0.00883587268794537,-0.00288541702116632,37636.8607649292,1.00005234966608
"log_lik[7616]",-0.00693526987497435,3.42042392991608e-05,0.00637825036552383,-0.0239358662805871,-0.00900023279887644,-0.00506300257982802,-0.00273766953871115,-0.000735460916038924,34773.0874590248,1.00003384160152
"log_lik[7617]",-0.0269275342806046,7.13678343030784e-05,0.015395730392628,-0.0649316382138333,-0.0345031830455344,-0.0236743696701938,-0.0158986098570983,-0.00669496051048991,46536.6973054222,0.999975421831096
"log_lik[7618]",-0.573967636542555,0.000214098765636427,0.0512450198587331,-0.680448099899157,-0.607655850168725,-0.572026819376696,-0.53863464074653,-0.4785242833522,57289.4964082783,0.999956645547353
"log_lik[7619]",-0.0204176202549752,5.94292363845843e-05,0.0125441437897417,-0.0519155006272615,-0.0263096821297367,-0.0175911910505779,-0.0114890826794218,-0.00455105582030966,44553.4918409346,0.999978598318607
"log_lik[7620]",-0.555009879438037,0.00018976492632481,0.0457126527601006,-0.647770734196329,-0.585454087112263,-0.554130207846811,-0.523660247785074,-0.467863052504857,58028.4482204577,0.999955088344317
"log_lik[7621]",-0.0127331784628659,4.34221799582124e-05,0.00881758095835808,-0.0354050169370963,-0.0165068773944711,-0.0105489605551489,-0.00654142423772191,-0.00231410799092732,41235.9178587422,0.999984218195737
"log_lik[7622]",-0.00593357987449283,2.96447430933464e-05,0.00551207314283244,-0.0206018545124726,-0.00770388624670474,-0.00429994098893276,-0.00230682435131576,-0.00060765461508584,34572.8006204596,1.00002604359531
"log_lik[7623]",-0.692167095978304,0.000506242937874569,0.118986205648835,-0.936888612635117,-0.769536405353542,-0.687691051117186,-0.608774810067165,-0.47307487851142,55242.748175446,0.99999961980134
"log_lik[7624]",-0.908933846713804,0.000584206382438156,0.138422219721801,-1.2048381595674,-0.997000106154875,-0.899827039890391,-0.81163686884693,-0.663501421071824,56140.8551825688,0.999990525794946
"log_lik[7625]",-0.0023561025323924,1.46122973950056e-05,0.00259669943899527,-0.0093017167674818,-0.00299748358146954,-0.00154157046996781,-0.000755627890560187,-0.000163205339208807,31579.5809750952,1.00002032201413
"log_lik[7626]",-0.0927665819074835,0.000168961723751255,0.036971214929013,-0.178327850907934,-0.11423286460988,-0.0873928549223977,-0.0658560089645323,-0.0356881976147415,47879.6295564803,1.00002971236501
"log_lik[7627]",-0.190671205478267,0.00019964881487497,0.0459228675866113,-0.287816335245607,-0.220188626803063,-0.187766810828278,-0.158112875428388,-0.108826785028986,52908.3874399203,1.00001885947628
"log_lik[7628]",-0.00321348988106323,2.0257530181135e-05,0.0036264816366148,-0.012991628902471,-0.00407435716470999,-0.00206457296388327,-0.000997945105456387,-0.000211317242626036,32047.7818785594,1.00004285700281
"log_lik[7629]",-0.747418204851846,0.000930306591978345,0.213977743467019,-1.21753896031801,-0.878864004101423,-0.727303021369904,-0.593279372562827,-0.38873569552307,52903.5736817255,1.00001136641975
"log_lik[7630]",-0.0813790462046846,0.000178369250858788,0.0382927206105241,-0.172875319717597,-0.102628035460586,-0.0748137244615858,-0.0534513416375635,-0.0260910302443021,46088.4889388471,1.00004268282293
"log_lik[7631]",-0.830452452072979,0.000378845636849734,0.0897907379781723,-1.02408925749625,-0.887289313029307,-0.824332449485766,-0.767328266434035,-0.672078404513643,56174.4077395563,0.999988006519755
"log_lik[7632]",-0.198595329735001,0.000183550267278072,0.0444947792909547,-0.291810116764181,-0.227415069278294,-0.195852646007522,-0.167325555648845,-0.118772230860154,58763.5563477045,0.999959915780556
"log_lik[7633]",-2.10158701579122,0.00152345818913621,0.37271110919839,-2.89271677073393,-2.33959331604145,-2.08038222246443,-1.83987367738663,-1.43321749878195,59852.6792790039,0.999951468026844
"log_lik[7634]",-0.0240717158861893,8.86155756639543e-05,0.017576030589024,-0.0698600927971248,-0.0315183122341515,-0.0195186689900456,-0.0117724225850724,-0.00400380268449915,39338.8330949793,1.00004805109071
"log_lik[7635]",-0.155658611176322,0.00016498867706472,0.0396994541213919,-0.239940992203394,-0.181031595620985,-0.152780200568014,-0.127522984137134,-0.0856441598976041,57897.6304346691,0.999966875080022
"log_lik[7636]",-0.129474288867808,0.000153231879500698,0.0364889508148184,-0.208646477209707,-0.152375490137759,-0.126372393625105,-0.103359601662297,-0.0664376682543473,56705.410015063,0.999971611213733
"log_lik[7637]",-0.174607658361906,0.000202088044471032,0.0462111719377059,-0.273454544156736,-0.204016963815103,-0.170948339290051,-0.141585391743113,-0.0940095160204797,52289.2872838992,1.00002218255776
"log_lik[7638]",-0.641611697718923,0.000495540185398085,0.116793486420267,-0.899859882639278,-0.713489633401709,-0.631643109422165,-0.559164081080067,-0.442347516013058,55549.4147453395,0.999962237841073
"log_lik[7639]",-0.872312579294508,0.000347793518325572,0.082333427076048,-1.04588847408456,-0.925217685722761,-0.867592263866244,-0.814921729092751,-0.723890578132202,56041.4570316535,1.00000008167619
"log_lik[7640]",-0.0274101680837178,8.02628294464752e-05,0.0164436137835724,-0.0685333844686481,-0.0353047504007737,-0.0237902315383454,-0.0155956139052663,-0.00630075006128622,41972.574106154,1.00001763187706
"log_lik[7641]",-0.606860127682132,0.000176481045890534,0.0424319120260519,-0.69158089214476,-0.635546584980513,-0.606414578650689,-0.578101647162196,-0.524676188314594,57808.1493382092,0.999964932820593
"log_lik[7642]",-0.815003772368431,0.000517909357414597,0.12082423874245,-1.08006707991316,-0.888606786783644,-0.804231889728295,-0.729305387286617,-0.608413529023998,54425.273419202,0.9999987064242
"log_lik[7643]",-0.0137431173433692,4.56812901716343e-05,0.00933511637065464,-0.0377229425366021,-0.01780866927132,-0.0114603944413318,-0.00716734784607793,-0.00258241395215828,41760.2173231159,0.999983283530328
"log_lik[7644]",-0.153051872221273,0.000264905604523541,0.0585388166014776,-0.286630148339637,-0.188018040723557,-0.145709038181393,-0.110142702027944,-0.0604749502542294,48832.1205491488,1.00004679559608
"log_lik[7645]",-0.00234991499709419,1.43476568471275e-05,0.00255379138578785,-0.00912116841206963,-0.00299320077191959,-0.00155355191220462,-0.000768266533817072,-0.000167969575417545,31681.7288859987,1.00001614743338
"log_lik[7646]",-0.123504410745959,0.000150464463968849,0.0357182546926229,-0.201359293474688,-0.145871999248287,-0.120371178135393,-0.0979169474759303,-0.0621395618140172,56352.4204844101,0.999972592401212
"log_lik[7647]",-0.0201663066090998,5.88143980666869e-05,0.0124017710150382,-0.0513600665313469,-0.0259797937678344,-0.0173748375686808,-0.0113309185992971,-0.00446983411537745,44463.137334498,0.999978906011029
"log_lik[7648]",-0.01286764966769,5.07449096110425e-05,0.00985266166143978,-0.0385762672541833,-0.0167780047083006,-0.0102506936088766,-0.00605871551438145,-0.00196582796577061,37698.3352590744,1.00002518977605
"log_lik[7649]",-0.318501206168114,0.000249146052982951,0.0597519057420598,-0.445078952147243,-0.356731280055334,-0.315152168231122,-0.276674573345832,-0.211013004403403,57516.9038600827,0.999948161668529
"log_lik[7650]",-0.203002775408532,0.000181033337066786,0.0440582145182514,-0.294730597445096,-0.231843650148042,-0.20053142492015,-0.172097661007852,-0.123230382001593,59229.3098599923,0.999960984513213
"log_lik[7651]",-0.417382825824618,0.000313730319547521,0.0744864935699754,-0.578034523955794,-0.464375561936248,-0.412578127460111,-0.365162946884105,-0.285551697536114,56369.2267322918,0.999948569506465
"log_lik[7652]",-0.000423199120584813,4.10384265933791e-06,0.000676907898877187,-0.00215351130963029,-0.000489130390277355,-0.000205235225124746,-8.09395620107328e-05,-1.08717167983696e-05,27206.8185743558,1.00003707061148
"log_lik[7653]",-0.0226928410003781,6.39304262755144e-05,0.0136066202740292,-0.0566158029745879,-0.0291702640690462,-0.0196873178929961,-0.0129861103464854,-0.00526597435990738,45298.6573096047,0.99997721257481
"log_lik[7654]",-0.0886994078599117,0.00015080149571842,0.0352003149929238,-0.170289860214473,-0.109079907166547,-0.0835989763104237,-0.0632109455518126,-0.0346255144774215,54485.6079929461,0.999961584351873
"log_lik[7655]",-0.386933507645759,0.000166711244971275,0.0409488038266287,-0.466974871631038,-0.414790324187189,-0.386776480422099,-0.359377455820227,-0.306688589432466,60332.6845922356,0.999955392987062
"log_lik[7656]",-0.488676498833599,0.000184586670498286,0.0446698726010434,-0.578865739076933,-0.518275808647631,-0.487932601433811,-0.458292152517663,-0.403207981251198,58563.7334414121,0.999948741264689
"log_lik[7657]",-0.192406566760149,0.000316985910006562,0.0697679267620579,-0.352331084935094,-0.233854330193509,-0.183886951618522,-0.141615736351792,-0.0816027396986312,48443.0767523634,1.00005275384765
"log_lik[7658]",-0.777674733045016,0.000386970122173108,0.0915467571922852,-0.978215563970867,-0.834790135413968,-0.770313221272438,-0.713054796345035,-0.619596957257714,55966.875394576,0.999977086529488
"log_lik[7659]",-0.0125243846724939,5.15868717900214e-05,0.00996169041955331,-0.0387503055485073,-0.0163204784512607,-0.00981550232748579,-0.00569088776846425,-0.00177888129247335,37289.5974929704,1.0000318464037
"log_lik[7660]",-0.235939562156811,0.000202316042136042,0.048986271379827,-0.338340346276832,-0.267583455808136,-0.233159372767835,-0.201652147535329,-0.147532368475406,58625.711625711,0.999954551420246
"log_lik[7661]",-0.0523058253961103,0.000115955223236027,0.024870840101708,-0.111696299114787,-0.065829963483855,-0.0479829831486841,-0.0341906941814662,-0.0164492092776472,46004.4960953561,1.00001526955951
"log_lik[7662]",-1.32738828238922,0.000904609637497047,0.214974845138534,-1.80165760827252,-1.46037085820685,-1.30734419986195,-1.17443716794704,-0.962533480942118,56474.5616853547,0.999999785192477
"log_lik[7663]",-0.000216452704656789,2.44768031918059e-06,0.000394848557156327,-0.00117749041537665,-0.000236963159428419,-9.23423220706577e-05,-3.36287711101564e-05,-3.77914894463522e-06,26022.6618881948,1.00004119356171
"log_lik[7664]",-0.702947852673506,0.000313234186297133,0.0742142104665897,-0.862825302043109,-0.74984440713294,-0.697736122582523,-0.651019064370681,-0.57259296066084,56135.2722872168,0.999971558322867
